Index,II
1279,1.7096947496947497
1280,1.7186813186813186
1281,1.722051282051282
1282,1.7287912087912087
1283,1.7456410256410255
1284,1.7748473748473748
1285,1.7714774114774114
1286,1.775970695970696
1287,1.7894505494505497
1288,1.7984371184371184
1289,1.7894505494505497
1290,1.7714774114774114
1291,1.7804639804639804
1292,1.777094017094017
1293,1.784957264957265
1294,1.7804639804639804
1295,1.7546275946275949
1296,1.74002442002442
1297,1.7231746031746031
1298,1.7209279609279609
1299,1.7332844932844933
1300,1.784957264957265
1301,1.832136752136752
1302,1.881562881562881
1303,1.8871794871794871
1304,1.8905494505494504
1305,1.8871794871794871
1306,1.891672771672772
1307,1.8714529914529916
1308,1.8433699633699636
1309,1.8175335775335772
1310,1.8018070818070815
1311,1.81978021978022
1312,1.8343833943833945
1313,1.8343833943833945
1314,1.8377533577533576
1315,1.832136752136752
1316,1.8388766788766788
1317,1.8781929181929184
1318,1.875946275946276
1319,1.8658363858363856
1320,1.9309890109890109
1321,2.255628815628816
1322,2.8206593406593408
1323,3.344126984126984
1324,3.4946520146520146
1325,3.226178266178266
1326,2.754383394383394
1327,2.294945054945055
1328,1.9747985347985348
1329,1.8164102564102564
1330,1.7321611721611725
1331,1.6793650793650794
1332,1.636678876678877
1333,1.684981684981685
1334,1.6928449328449329
1335,1.683858363858364
1336,1.659145299145299
1337,1.6254456654456657
1338,1.6074725274725274
1339,1.6074725274725274
1340,1.6220757020757022
1341,1.647912087912088
1342,1.6703785103785105
1343,1.6625152625152626
1344,1.6512820512820512
1345,1.656898656898657
1346,1.6434188034188033
1347,1.6535286935286937
1348,1.6557753357753358
1349,1.6636385836385836
1350,1.6625152625152626
1351,1.6524053724053724
1352,1.6265689865689863
1353,1.620952380952381
1354,1.6378021978021975
1355,1.6378021978021975
1356,1.6456654456654456
1357,1.659145299145299
1358,1.6737484737484738
1359,1.659145299145299
1360,1.6715018315018315
1361,1.6715018315018315
1362,1.6602686202686203
1363,1.656898656898657
1364,1.6636385836385836
1365,1.7007081807081808
1366,1.7433943833943837
1367,1.7467643467643468
1368,1.7737240537240535
1369,1.7456410256410255
1370,1.7175579975579975
1371,1.7512576312576311
1372,1.7872039072039072
1373,1.7995604395604397
1374,1.795067155067155
1375,1.7872039072039072
1376,1.768107448107448
1377,1.749010989010989
1378,1.7433943833943837
1379,1.7186813186813186
1380,1.713064713064713
1381,1.711941391941392
1382,1.6962148962148962
1383,1.6917216117216116
1384,1.6827350427350427
1385,1.705201465201465
1386,1.7141880341880342
1387,1.7254212454212454
1388,1.7254212454212454
1389,1.7175579975579975
1390,1.7265445665445665
1391,1.7433943833943837
1392,1.7411477411477412
1393,1.737777777777778
1394,1.7355311355311356
1395,1.7366544566544566
1396,1.7411477411477412
1397,1.737777777777778
1398,1.7242979242979244
1399,1.74002442002442
1400,1.7355311355311356
1401,1.7546275946275949
1402,1.757997557997558
1403,1.7557509157509157
1404,1.7748473748473748
1405,1.7804639804639804
1406,1.7872039072039072
1407,1.7860805860805862
1408,1.7658608058608058
1409,1.7557509157509157
1410,1.738901098901099
1411,1.7321611721611725
1412,1.72991452991453
1413,1.7478876678876678
1414,1.7714774114774114
1415,1.783833943833944
1416,1.7782173382173383
1417,1.7726007326007327
1418,1.7703540903540904
1419,1.768107448107448
1420,1.7546275946275949
1421,1.75013431013431
1422,1.7456410256410255
1423,1.7815873015873016
1424,1.8074236874236875
1425,1.784957264957265
1426,1.7714774114774114
1427,1.7669841269841269
1428,1.757997557997558
1429,1.75013431013431
1430,1.731037851037851
1431,1.7332844932844933
1432,1.737777777777778
1433,1.737777777777778
1434,1.7164346764346765
1435,1.7141880341880342
1436,1.7018315018315018
1437,1.7074481074481074
1438,1.6872283272283273
1439,1.7007081807081808
1440,1.722051282051282
1441,1.7366544566544566
1442,1.7153113553113553
1443,1.6894749694749696
1444,1.705201465201465
1445,1.72991452991453
1446,1.7535042735042734
1447,1.7782173382173383
1448,1.804053724053724
1449,1.8355067155067155
1450,1.8467399267399267
1451,1.8444932844932844
1452,1.8377533577533576
1453,1.820903540903541
1454,1.8074236874236875
1455,1.7894505494505497
1456,1.7647374847374848
1457,1.749010989010989
1458,1.7355311355311356
1459,1.7411477411477412
1460,1.749010989010989
1461,1.7557509157509157
1462,1.7445177045177045
1463,1.7445177045177045
1464,1.7433943833943837
1465,1.7624908424908423
1466,1.722051282051282
1467,1.6973382173382174
1468,1.7973137973137974
1469,2.166886446886447
1470,2.777973137973138
1471,3.264371184371184
1472,3.3654700854700854
1473,3.0565567765567767
1474,2.593748473748474
1475,2.1084737484737484
1476,1.811916971916972
1477,1.6625152625152626
1478,1.6085958485958487
1479,1.6052258852258852
1480,1.5962393162393165
1481,1.5591697191697191
1482,1.5344566544566545
1483,1.5322100122100122
1484,1.5344566544566545
1485,1.5456898656898657
1486,1.5535531135531135
1487,1.5445665445665446
1488,1.4636874236874238
1489,1.4468376068376068
1490,1.511990231990232
1491,1.5557997557997558
1492,1.5726495726495726
1493,1.565909645909646
1494,1.5367032967032968
1495,1.5277167277167276
1496,1.574896214896215
1497,1.5906227106227109
1498,1.576019536019536
1499,1.5513064713064713
1500,1.538949938949939
1501,1.546813186813187
1502,1.5445665445665446
1503,1.520976800976801
1504,1.5333333333333334
1505,1.558046398046398
1506,1.5546764346764346
1507,1.5164835164835164
1508,1.565909645909646
1509,1.61982905982906
1510,1.6490354090354091
1511,1.6636385836385836
1512,1.6625152625152626
1513,1.686105006105006
1514,1.710818070818071
1515,1.7366544566544566
1516,1.7478876678876678
1517,1.7366544566544566
1518,1.7287912087912087
1519,1.7254212454212454
1520,1.737777777777778
1521,1.7445177045177045
1522,1.7321611721611725
1523,1.7074481074481074
1524,1.684981684981685
1525,1.6692551892551892
1526,1.6456654456654456
1527,1.6434188034188033
1528,1.6265689865689863
1529,1.6254456654456657
1530,1.632185592185592
1531,1.6411721611721612
1532,1.6467887667887668
1533,1.6501587301587302
1534,1.6355555555555557
1535,1.638925518925519
1536,1.6501587301587302
1537,1.6703785103785105
1538,1.6793650793650794
1539,1.6692551892551892
1540,1.6793650793650794
1541,1.6917216117216116
1542,1.677118437118437
1543,1.667008547008547
1544,1.638925518925519
1545,1.5726495726495726
1546,1.5591697191697191
1547,1.5951159951159952
1548,1.6355555555555557
1549,1.6872283272283273
1550,1.6984615384615385
1551,1.6995848595848595
1552,1.6995848595848595
1553,1.705201465201465
1554,1.7007081807081808
1555,1.6950915750915752
1556,1.6995848595848595
1557,1.7085714285714286
1558,1.7141880341880342
1559,1.710818070818071
1560,1.8242735042735043
1561,2.206202686202686
1562,2.7903296703296703
1563,3.267741147741148
1564,3.341880341880342
1565,2.9711843711843717
1566,2.5521855921855923
1567,2.1534065934065936
1568,1.8658363858363856
1569,1.7198046398046398
1570,1.6546520146520147
1571,1.61982905982906
1572,1.5973626373626373
1573,1.5883760683760684
1574,1.574896214896215
1575,1.5906227106227109
1576,1.5782661782661782
1577,1.5602930402930404
1578,1.5692796092796093
1579,1.5894993894993894
1580,1.5962393162393165
1581,1.6108424908424908
1582,1.5872527472527471
1583,1.5445665445665446
1584,1.5692796092796093
1585,1.6007326007326008
1586,1.6344322344322344
1587,1.6265689865689863
1588,1.6108424908424908
1589,1.6052258852258852
1590,1.6108424908424908
1591,1.611965811965812
1592,1.6187057387057386
1593,1.620952380952381
1594,1.638925518925519
1595,1.6490354090354091
1596,1.6703785103785105
1597,1.678241758241758
1598,1.6715018315018315
1599,1.675995115995116
1600,1.6804884004884004
1601,1.7242979242979244
1602,1.7422710622710622
1603,1.768107448107448
1604,1.7905738705738703
1605,1.7939438339438338
1606,1.7984371184371184
1607,1.813040293040293
1608,1.8141636141636144
1609,1.8074236874236875
1610,1.8164102564102564
1611,1.7928205128205128
1612,1.7613675213675213
1613,1.7411477411477412
1614,1.7085714285714286
1615,1.6793650793650794
1616,1.675995115995116
1617,1.6726251526251523
1618,1.6602686202686203
1619,1.6692551892551892
1620,1.693968253968254
1621,1.72991452991453
1622,1.7366544566544566
1623,1.7321611721611725
1624,1.7175579975579975
1625,1.711941391941392
1626,1.7096947496947497
1627,1.7153113553113553
1628,1.710818070818071
1629,1.722051282051282
1630,1.7153113553113553
1631,1.7186813186813186
1632,1.7276678876678877
1633,1.7186813186813186
1634,1.7164346764346765
1635,1.7276678876678877
1636,1.7085714285714286
1637,1.7265445665445665
1638,1.74002442002442
1639,1.7366544566544566
1640,1.7366544566544566
1641,1.7265445665445665
1642,1.74002442002442
1643,1.7287912087912087
1644,1.713064713064713
1645,1.7344078144078143
1646,1.7523809523809524
1647,1.7658608058608058
1648,1.7737240537240535
1649,1.757997557997558
1650,1.7523809523809524
1651,1.7433943833943837
1652,1.7523809523809524
1653,1.7422710622710622
1654,1.749010989010989
1655,1.7433943833943837
1656,1.7231746031746031
1657,1.7186813186813186
1658,1.7422710622710622
1659,1.7523809523809524
1660,1.7546275946275949
1661,1.7557509157509157
1662,1.7624908424908423
1663,1.7445177045177045
1664,1.7355311355311356
1665,1.731037851037851
1666,1.731037851037851
1667,1.7422710622710622
1668,1.7546275946275949
1669,1.7692307692307692
1670,1.768107448107448
1671,1.768107448107448
1672,1.7636141636141636
1673,1.75013431013431
1674,1.7433943833943837
1675,1.7602442002442005
1676,1.7636141636141636
1677,1.7714774114774114
1678,1.7669841269841269
1679,1.7636141636141636
1680,1.7669841269841269
1681,1.7860805860805862
1682,1.7669841269841269
1683,1.7647374847374848
1684,1.738901098901099
1685,1.722051282051282
1686,1.7153113553113553
1687,1.7074481074481074
1688,1.705201465201465
1689,1.74002442002442
1690,1.7433943833943837
1691,1.75013431013431
1692,1.7860805860805862
1693,1.7737240537240535
1694,1.7860805860805862
1695,1.7939438339438338
1696,1.7939438339438338
1697,1.7703540903540904
1698,1.7624908424908423
1699,1.7692307692307692
1700,1.7782173382173383
1701,1.7692307692307692
1702,1.7669841269841269
1703,1.7703540903540904
1704,1.7714774114774114
1705,1.775970695970696
1706,1.7624908424908423
1707,1.7265445665445665
1708,1.693968253968254
1709,1.6950915750915752
1710,1.7456410256410255
1711,1.7433943833943837
1712,1.7591208791208792
1713,1.7726007326007327
1714,1.7748473748473748
1715,1.7467643467643468
1716,1.757997557997558
1717,1.7748473748473748
1718,1.7860805860805862
1719,1.7782173382173383
1720,1.7782173382173383
1721,1.7647374847374848
1722,1.7669841269841269
1723,1.7523809523809524
1724,1.738901098901099
1725,1.75013431013431
1726,1.7658608058608058
1727,1.7546275946275949
1728,1.7613675213675213
1729,1.8096703296703296
1730,1.8456166056166057
1731,1.874822954822955
1732,1.8714529914529916
1733,1.866959706959707
1734,1.866959706959707
1735,1.8568498168498169
1736,1.8624664224664225
1737,1.8355067155067155
1738,1.7939438339438338
1739,1.7703540903540904
1740,1.7456410256410255
1741,1.7411477411477412
1742,1.7411477411477412
1743,1.749010989010989
1744,1.7456410256410255
1745,1.7445177045177045
1746,1.7535042735042734
1747,1.7321611721611725
1748,1.7276678876678877
1749,1.8804395604395605
1750,2.2533821733821733
1751,2.8667155067155066
1752,3.4047863247863246
1753,3.4946520146520146
1754,3.3126739926739925
1755,2.77010989010989
1756,2.238778998778999
1757,1.9107692307692308
1758,1.7726007326007327
1759,1.6905982905982906
1760,1.6703785103785105
1761,1.636678876678877
1762,1.6333089133089134
1763,1.6187057387057386
1764,1.6097191697191695
1765,1.6108424908424908
1766,1.6231990231990232
1767,1.636678876678877
1768,1.6254456654456657
1769,1.6007326007326008
1770,1.585006105006105
1771,1.5805128205128205
1772,1.5423199023199023
1773,1.5288400488400489
1774,1.576019536019536
1775,1.6142124542124543
1776,1.6220757020757022
1777,1.5996092796092796
1778,1.5872527472527471
1779,1.585006105006105
1780,1.6007326007326008
1781,1.6029792429792429
1782,1.5996092796092796
1783,1.6074725274725274
1784,1.6074725274725274
1785,1.6018559218559218
1786,1.592869352869353
1787,1.5917460317460317
1788,1.5951159951159952
1789,1.6018559218559218
1790,1.6018559218559218
1791,1.615335775335775
1792,1.6299389499389498
1793,1.6243223443223442
1794,1.6288156288156288
1795,1.6467887667887668
1796,1.659145299145299
1797,1.6827350427350427
1798,1.6995848595848595
1799,1.7198046398046398
1800,1.7186813186813186
1801,1.7209279609279609
1802,1.731037851037851
1803,1.757997557997558
1804,1.7624908424908423
1805,1.7557509157509157
1806,1.7512576312576311
1807,1.737777777777778
1808,1.7276678876678877
1809,1.702954822954823
1810,1.677118437118437
1811,1.683858363858364
1812,1.6905982905982906
1813,1.6905982905982906
1814,1.702954822954823
1815,1.7007081807081808
1816,1.705201465201465
1817,1.686105006105006
1818,1.677118437118437
1819,1.665885225885226
1820,1.6018559218559218
1821,1.568156288156288
1822,1.5704029304029303
1823,1.6007326007326008
1824,1.6512820512820512
1825,1.6613919413919414
1826,1.6692551892551892
1827,1.6524053724053724
1828,1.6557753357753358
1829,1.6378021978021975
1830,1.6557753357753358
1831,1.659145299145299
1832,1.6636385836385836
1833,1.667008547008547
1834,1.6726251526251523
1835,1.6703785103785105
1836,1.6344322344322344
1837,1.5984859584859583
1838,1.6243223443223442
1839,1.7624908424908423
1840,1.9658119658119655
1841,1.9287423687423688
1842,1.702954822954823
1843,1.4535775335775336
1844,1.3075457875457877
1845,1.1502808302808305
1846,1.0244688644688644
1847,0.9716727716727716
1848,0.928986568986569
1849,0.9503296703296704
1850,1.0592918192918193
1851,1.2491330891330892
1852,1.541196581196581
1853,1.775970695970696
1854,1.86021978021978
1855,1.904029304029304
1856,1.9085225885225885
1857,1.9107692307692308
1858,1.955702075702076
1859,1.9747985347985348
1860,1.993894993894994
1861,1.9995115995115995
1862,2.011868131868132
1863,2.0107448107448107
1864,2.0264713064713065
1865,2.047814407814408
1866,2.063540903540904
1867,2.0264713064713065
1868,2.0174847374847373
1869,2.041074481074481
1870,2.096117216117216
1871,2.1466666666666665
1872,2.166886446886447
1873,2.1904761904761907
1874,2.214065934065934
1875,2.2354090354090355
1876,2.27023199023199
1877,2.307301587301587
1878,2.3365079365079366
1879,2.3724542124542123
1880,2.4027838827838828
1881,2.440976800976801
1882,2.455579975579976
1883,2.473553113553113
1884,2.4713064713064714
1885,2.4353601953601958
1886,2.3657142857142857
1887,2.3106715506715507
1888,2.2522588522588523
1889,2.176996336996337
1890,2.1006105006105007
1891,2.0096214896214897
1892,1.927619047619048
1893,1.869206349206349
1894,1.8175335775335772
1895,1.757997557997558
1896,1.6984615384615385
1897,1.656898656898657
1898,1.636678876678877
1899,1.632185592185592
1900,1.6288156288156288
1901,1.604102564102564
1902,1.5962393162393165
1903,1.5951159951159952
1904,1.5973626373626373
1905,1.592869352869353
1906,1.5816361416361415
1907,1.5951159951159952
1908,1.6007326007326008
1909,1.620952380952381
1910,1.6265689865689863
1911,1.6378021978021975
1912,1.656898656898657
1913,1.6501587301587302
1914,1.6490354090354091
1915,1.6445421245421246
1916,1.6490354090354091
1917,1.6299389499389498
1918,1.615335775335775
1919,1.615335775335775
1920,1.6557753357753358
1921,1.6692551892551892
1922,1.686105006105006
1923,1.665885225885226
1924,1.6299389499389498
1925,1.6254456654456657
1926,1.6187057387057386
1927,1.64004884004884
1928,1.6557753357753358
1929,1.6715018315018315
1930,1.6636385836385836
1931,1.6692551892551892
1932,1.6692551892551892
1933,1.6681318681318682
1934,1.6557753357753358
1935,1.64004884004884
1936,1.64004884004884
1937,1.6187057387057386
1938,1.659145299145299
1939,1.6883516483516483
1940,1.6816117216117217
1941,1.686105006105006
1942,1.693968253968254
1943,1.693968253968254
1944,1.6894749694749696
1945,1.665885225885226
1946,1.6647619047619049
1947,1.6917216117216116
1948,1.6995848595848595
1949,1.702954822954823
1950,1.7096947496947497
1951,1.6917216117216116
1952,1.678241758241758
1953,1.6726251526251523
1954,1.686105006105006
1955,1.711941391941392
1956,1.7164346764346765
1957,1.6973382173382174
1958,1.7074481074481074
1959,1.7366544566544566
1960,1.7242979242979244
1961,1.722051282051282
1962,1.7141880341880342
1963,1.7186813186813186
1964,1.7141880341880342
1965,1.7287912087912087
1966,1.7164346764346765
1967,1.713064713064713
1968,1.7287912087912087
1969,1.7591208791208792
1970,1.7602442002442005
1971,1.738901098901099
1972,1.7096947496947497
1973,1.7231746031746031
1974,1.711941391941392
1975,1.7186813186813186
1976,1.7535042735042734
1977,1.7512576312576311
1978,1.7355311355311356
1979,1.7321611721611725
1980,1.738901098901099
1981,1.7478876678876678
1982,1.7636141636141636
1983,1.7535042735042734
1984,1.7692307692307692
1985,1.7894505494505497
1986,1.7804639804639804
1987,1.756874236874237
1988,1.757997557997558
1989,1.7366544566544566
1990,1.7254212454212454
1991,1.7164346764346765
1992,1.7198046398046398
1993,1.74002442002442
1994,1.7411477411477412
1995,1.7613675213675213
1996,1.7860805860805862
1997,1.8085470085470088
1998,1.82989010989011
1999,1.8433699633699636
