I,II,III,aVR,aVL,aVF,v1,v2,v3,v4,v5,v6
-0.0005615848840048,-0.0004369013431013,-0.000334546031746,0.000496993064713,-0.0001124563858363,-0.0003860186324786,-0.0007255614163614,-0.0006843063492063,-0.0006624031013431,-0.0004591565323565,-0.0003952606837606,-0.0003348832722832
-0.0005646205128205,-0.0004338673992673,-0.0003284634920634,0.000496993064713,-0.0001185354090354,-0.0003799395604395,-0.0007225128205128,-0.0006843063492063,-0.0006654277411477,-0.0004621775335775,-0.0003952606837606,-0.0003348832722832
-0.0005676561416361,-0.0004156637362637,-0.0003132571428571,0.0004909324542124,-0.0001276539438339,-0.0003647418803418,-0.0007225128205128,-0.0006843063492063,-0.0006624031013431,-0.0004621775335775,-0.0003922433455433,-0.0003318659340659
-0.0005646205128205,-0.0004065619047619,-0.000301092063492,0.0004848718437118,-0.0001306934554334,-0.0003525837362637,-0.0007225128205128,-0.000681265079365,-0.0006593784615384,-0.0004591565323565,-0.0003922433455433,-0.0003288485958485
-0.0005646205128205,-0.0004095958485958,-0.0003071746031746,0.0004848718437118,-0.0001276539438339,-0.0003586628083028,-0.0007194642246642,-0.0006721412698412,-0.0006563538217338,-0.0004591565323565,-0.0003922433455433,-0.0003288485958485
-0.0005615848840048,-0.0004156637362637,-0.0003132571428571,0.0004879021489621,-0.0001246144322344,-0.0003647418803418,-0.0007164156288156,-0.0006690999999999,-0.0006593784615384,-0.0004591565323565,-0.0003922433455433,-0.0003318659340659
-0.0005585492551892,-0.0004065619047619,-0.0003041333333333,0.0004818415384615,-0.0001276539438339,-0.0003556232722832,-0.0007164156288156,-0.0006690999999999,-0.0006654277411477,-0.0004621775335775,-0.0003952606837606,-0.0003318659340659
-0.0005524779975579,-0.0003944261294261,-0.000301092063492,0.0004727506227106,-0.0001246144322344,-0.0003465046642246,-0.000713367032967,-0.0006660587301587,-0.0006624031013431,-0.0004591565323565,-0.0003922433455433,-0.0003288485958485
-0.0005494423687423,-0.00039746007326,-0.0003071746031746,0.0004727506227106,-0.0001215749206349,-0.0003525837362637,-0.0007072698412698,-0.0006569349206349,-0.0006593784615384,-0.0004561355311355,-0.000389226007326,-0.0003258312576312
-0.0005372998534798,-0.00039746007326,-0.0003223809523809,0.00046669001221,-0.0001063773626373,-0.0003586628083028,-0.0007042212454212,-0.0006478111111111,-0.0006503045421245,-0.0004470725274725,-0.0003862086691086,-0.0003258312576312
-0.0005251573382173,-0.0003822903540903,-0.0003193396825396,0.0004515384859584,-0.0001033378510378,-0.0003495442002442,-0.0007011726495726,-0.0006386873015873,-0.0006412306227106,-0.0004380095238095,-0.0003801739926739,-0.0003228139194139
-0.000519086080586,-0.0003640866910866,-0.0003041333333333,0.0004394172649572,-0.0001063773626373,-0.0003343465201465,-0.0006920268620268,-0.0006234809523809,-0.000629132063492,-0.0004259255189255,-0.0003711219780219,-0.0003137619047619
-0.0005160504517704,-0.0003640866910866,-0.0003071746031746,0.0004394172649572,-0.0001033378510378,-0.0003343465201465,-0.0006859296703296,-0.0006113158730158,-0.0006230827838827,-0.0004229045177045,-0.0003681046398046,-0.0003137619047619
-0.0005160504517704,-0.0003792564102564,-0.0003254222222222,0.0004454778754578,-9.421931623931596e-05,-0.0003525837362637,-0.000698124053724,-0.0006173984126984,-0.0006351813431013,-0.0004289465201465,-0.0003741393162393,-0.0003197965811965
-0.0005160504517704,-0.000400494017094,-0.0003436698412698,0.000457599096459,-8.510078144078116e-05,-0.0003708209523809,-0.0007103184371184,-0.0006295634920634,-0.0006503045421245,-0.0004410305250305,-0.0003831913308913,-0.0003258312576312
-0.0005312285958485,-0.0004247655677655,-0.0003527936507936,0.0004757809279609,-8.814029304029276e-05,-0.0003890581684981,-0.0007072698412698,-0.0006326047619047,-0.0006593784615384,-0.0004531145299145,-0.0003952606837606,-0.0003379006105006
-0.0005372998534798,-0.0004308334554334,-0.0003527936507936,0.0004818415384615,-9.117980463980436e-05,-0.0003920977045177,-0.0007072698412698,-0.0006326047619047,-0.0006624031013431,-0.0004561355311355,-0.0004043126984126,-0.0003439352869352
-0.0005342642246642,-0.0004065619047619,-0.0003315047619047,0.0004697203174603,-0.0001002983394383,-0.0003677814163614,-0.0007255614163614,-0.0006478111111111,-0.0006624031013431,-0.0004561355311355,-0.0004012953601953,-0.0003348832722832
-0.0005342642246642,-0.000400494017094,-0.0003254222222222,0.00046669001221,-0.0001033378510378,-0.0003617023443223,-0.0007469015873015,-0.0006721412698412,-0.0006684523809523,-0.0004591565323565,-0.000398278021978,-0.0003258312576312
-0.0005372998534798,-0.0004247655677655,-0.0003467111111111,0.0004788112332112,-9.421931623931596e-05,-0.0003860186324786,-0.0007499501831501,-0.0006843063492063,-0.0006775263003663,-0.0004651985347985,-0.0004012953601953,-0.0003288485958485
-0.0005342642246642,-0.0004399352869352,-0.0003649587301587,0.0004848718437118,-8.510078144078116e-05,-0.0004012163125763,-0.0007499501831501,-0.0006873476190476,-0.0006896248595848,-0.0004712405372405,-0.0004103473748473,-0.0003439352869352
-0.0005342642246642,-0.0004369013431013,-0.0003588761904761,0.0004848718437118,-8.814029304029276e-05,-0.0003981767765567,-0.0007529987789987,-0.0006873476190476,-0.0006956741391941,-0.0004742615384615,-0.0004103473748473,-0.0003409179487179
-0.0005372998534798,-0.0004308334554334,-0.0003527936507936,0.0004818415384615,-9.117980463980436e-05,-0.0003920977045177,-0.0007529987789987,-0.0006903888888888,-0.0006956741391941,-0.0004772825396825,-0.0004103473748473,-0.0003379006105006
-0.0005403354822954,-0.0004429692307692,-0.0003619174603174,0.0004909324542124,-8.814029304029276e-05,-0.0004012163125763,-0.0007560473748473,-0.0006934301587301,-0.0006986987789987,-0.0004803035409035,-0.000416382051282,-0.0003409179487179
-0.0005464067399267,-0.0004581389499389,-0.0003710412698412,0.0005000233699633,-8.814029304029276e-05,-0.0004133744566544,-0.0007499501831501,-0.0006964714285714,-0.000704748058608,-0.0004863455433455,-0.000425434065934,-0.0003499699633699
-0.0005706917704517,-0.0004611728937728,-0.0003467111111111,0.0005151748962148,-0.0001124563858363,-0.0004042558485958,-0.0007408043956043,-0.0007055952380952,-0.0007077726984126,-0.0004923875457875,-0.0004284514041514,-0.0003529873015873
-0.0005919411721611,-0.000455105006105,-0.0003284634920634,0.0005212355067155,-0.0001306934554334,-0.0003920977045177,-0.0007316586080586,-0.0007025539682539,-0.000704748058608,-0.0004893665445665,-0.0004284514041514,-0.0003560046398046
-0.0005919411721611,-0.0004642068376068,-0.000334546031746,0.0005272961172161,-0.0001276539438339,-0.0003981767765567,-0.00072861001221,-0.0007025539682539,-0.0006986987789987,-0.0004893665445665,-0.000434486080586,-0.0003590219780219
-0.0005858699145299,-0.0004763426129426,-0.0003467111111111,0.0005303264224664,-0.0001185354090354,-0.0004103349206349,-0.0007316586080586,-0.0007055952380952,-0.0006986987789987,-0.0004923875457875,-0.000434486080586,-0.0003590219780219
-0.0005858699145299,-0.0004763426129426,-0.0003497523809523,0.0005303264224664,-0.0001185354090354,-0.0004133744566544,-0.0007316586080586,-0.0007025539682539,-0.0006986987789987,-0.0004893665445665,-0.0004314687423687,-0.0003590219780219
-0.0005797986568986,-0.0004733086691086,-0.0003527936507936,0.0005242658119658,-0.0001124563858363,-0.0004133744566544,-0.0007347072039072,-0.0007025539682539,-0.0006986987789987,-0.0004893665445665,-0.0004314687423687,-0.0003590219780219
-0.000576763028083,-0.0004702747252747,-0.0003527936507936,0.0005212355067155,-0.0001124563858363,-0.0004103349206349,-0.0007377557997557,-0.0007055952380952,-0.0007017234188034,-0.0004923875457875,-0.0004314687423687,-0.0003560046398046
-0.0005737273992673,-0.0004733086691086,-0.0003588761904761,0.0005212355067155,-0.0001063773626373,-0.0004164139926739,-0.0007377557997557,-0.0007055952380952,-0.0006986987789987,-0.0004923875457875,-0.000434486080586,-0.0003560046398046
-0.0005676561416361,-0.0004733086691086,-0.0003619174603174,0.0005182052014652,-0.0001033378510378,-0.0004164139926739,-0.0007408043956043,-0.0007025539682539,-0.0007017234188034,-0.0004893665445665,-0.000434486080586,-0.0003590219780219
-0.000576763028083,-0.0004611728937728,-0.0003406285714285,0.0005182052014652,-0.0001185354090354,-0.0004012163125763,-0.0007377557997557,-0.0006995126984126,-0.0006926494993894,-0.0004803035409035,-0.000425434065934,-0.0003560046398046
-0.0005889055433455,-0.000455105006105,-0.0003254222222222,0.0005212355067155,-0.0001306934554334,-0.0003890581684981,-0.0007347072039072,-0.0006934301587301,-0.0006775263003663,-0.0004682195360195,-0.000416382051282,-0.0003499699633699
-0.0005858699145299,-0.000452071062271,-0.0003284634920634,0.0005182052014652,-0.0001276539438339,-0.0003890581684981,-0.0007347072039072,-0.0006934301587301,-0.0006745016605616,-0.0004651985347985,-0.000416382051282,-0.0003499699633699
-0.0005828342857142,-0.000452071062271,-0.0003284634920634,0.0005151748962148,-0.0001276539438339,-0.0003890581684981,-0.0007377557997557,-0.0006934301587301,-0.000671477020757,-0.0004591565323565,-0.0004133647130647,-0.0003439352869352
-0.0005828342857142,-0.000452071062271,-0.0003315047619047,0.0005151748962148,-0.0001246144322344,-0.0003920977045177,-0.0007438529914529,-0.0006873476190476,-0.0006684523809523,-0.0004561355311355,-0.0004103473748473,-0.0003469526251526
-0.000576763028083,-0.000455105006105,-0.0003375873015873,0.0005151748962148,-0.0001185354090354,-0.0003951372405372,-0.0007347072039072,-0.0006538936507936,-0.0006382059829059,-0.0004531145299145,-0.000425434065934,-0.0003650566544566
-0.000576763028083,-0.0004186976800976,-0.0003041333333333,0.000496993064713,-0.0001367724786324,-0.0003617023443223,-0.0007225128205128,-0.0006113158730158,-0.0005746885470085,-0.0004259255189255,-0.000416382051282,-0.0003680739926739
-0.0005646205128205,-0.0002973399267399,-0.0001946476190476,0.0004303263492063,-0.0001854046642246,-0.0002461999755799,-0.0007316586080586,-0.0005413666666666,-0.0004748754334554,-0.0003443584859584,-0.0003530179487179,-0.0003258312576312
-0.000494801050061,-0.0001001335775335,-6.995555555555546e-05,0.0002969929181929,-0.0002127602686202,-8.510456654456658e-05,-0.0007804361416361,-0.0004136333333333,-0.0003145695238095,-0.0001782034188034,-0.0002262897435897,-0.0002413457875457
-0.0003551621245421,0.0001547177045177,3.9530158730158814e-05,0.000100023076923,-0.0001975627106227,9.72675946275946e-05,-0.0008749426129426,-0.000331519047619,-0.0001179679365079,6.951868131868079e-05,-2.412808302808318e-05,-9.651355311355373e-05
-0.0001882025396825,0.0004945194139194,0.0002128825396825,-0.0001514922588522,-0.0002006022222222,0.0003525886202686,-0.0010670041514041,-0.0005018301587301,5.443653235653228e-05,0.0003776608058608,0.0002836404151404,0.0001629775335775
-2.1242954822955094e-05,0.0008252192918192,0.0003801523809523,-0.0003999772893772,-0.0002006022222222,0.0006018305738705,-0.0013596693528693,-0.0008485349206349,0.0001361018070818,0.0007039289377289,0.0006336516483516,0.0004858327228327
0.0001214315995115,0.0010831045177045,0.0004926793650793,-0.0005999774358974,-0.0001854046642246,0.0007872422710622,-0.0017041606837606,-0.0012469412698412,6.65350915750915e-05,0.000927483028083,0.0009293507936507,0.0007936012210012
0.0002003579487179,0.0011680549450549,0.0004987619047619,-0.0006817956776556,-0.0001489305250305,0.0008328353113553,-0.0019510969474969,-0.0015297793650793,-0.0001149432967032,0.000909357020757,0.0010168536019536,0.0009625721611721
0.000109289084249,0.0007645404151404,0.0001885523809523,-0.0004363409523809,-3.950810744810717e-05,0.0004772095970695,-0.0019175623931623,-0.0016544714285714,-0.0004899986324786,0.0004652698412698,0.0006939984126984,0.0007936012210012
-0.0001608818803418,0.0001850571428571,-0.0001155746031746,-1.209821733821731e-05,-2.1271037851037568e-05,3.343733821733818e-05,-0.001701112087912,-0.0018095761904761,-0.0009588178021978,-0.0001359094017094,0.0002202763125763,0.00048885006105
-0.0004189103296703,-7.586202686202667e-05,-0.0001186158730158,0.0002454777289377,-0.0001489305250305,-9.726271062271064e-05,-0.0015151477411477,-0.0019646809523809,-0.0012703557020757,-0.0005135345543345,-6.637081807081822e-05,0.0002957404151404
-0.0005585492551892,-0.0002609326007326,-0.0001642349206349,0.0004091142124542,-0.0001975627106227,-0.000212765079365,-0.0013566207570207,-0.0018369476190476,-0.0013217745787545,-0.0006676056166056,-0.0002504284493284,0.0001147001221001
-0.0006101549450549,-0.0003944261294261,-0.0002433079365079,0.0005000233699633,-0.0001823651526251,-0.0003191488400488,-0.0012438227106227,-0.0015814809523809,-0.0012159121855921,-0.0006736476190476,-0.0003469832722832,-3.616678876678936e-05
-0.0006192618315018,-0.0004429692307692,-0.0002798031746031,0.0005303264224664,-0.0001702071062271,-0.0003617023443223,-0.0011523648351648,-0.0013533857142857,-0.0010888773137973,-0.0006313536019536,-0.000389226007326,-0.0001417736263736
-0.0006101549450549,-0.0004642068376068,-0.0003071746031746,0.000536387032967,-0.00015197003663,-0.0003860186324786,-0.001030421001221,-0.001143538095238,-0.000973941001221,-0.0005920805860805,-0.000416382051282,-0.0002232417582417
-0.0005980124297924,-0.0004642068376068,-0.0003254222222222,0.0005303264224664,-0.0001367724786324,-0.0003951372405372,-0.0008901855921855,-0.0009306492063492,-0.0008590046886446,-0.0005467655677655,-0.0004224167277167,-0.0002745365079365
-0.000576763028083,-0.0004369013431013,-0.0003193396825396,0.0005060839804639,-0.0001276539438339,-0.00037690002442,-0.0007804361416361,-0.000760338095238,-0.0007501176556776,-0.0004923875457875,-0.0004103473748473,-0.0002926405372405
-0.0005615848840048,-0.0004065619047619,-0.0003041333333333,0.0004818415384615,-0.0001276539438339,-0.0003556232722832,-0.0007316586080586,-0.0006690999999999,-0.0006866002197802,-0.0004531145299145,-0.0003952606837606,-0.0002896231990231
-0.0005615848840048,-0.0003944261294261,-0.0002950095238095,0.0004757809279609,-0.0001337329670329,-0.0003434651282051,-0.0007194642246642,-0.000635646031746,-0.0006593784615384,-0.0004440515262515,-0.000389226007326,-0.0002926405372405
-0.0005615848840048,-0.00039746007326,-0.0002950095238095,0.0004788112332112,-0.0001337329670329,-0.0003465046642246,-0.000713367032967,-0.0006234809523809,-0.0006593784615384,-0.0004500935286935,-0.000398278021978,-0.0003077272283272
-0.0005646205128205,-0.0004065619047619,-0.0002980507936507,0.0004848718437118,-0.0001337329670329,-0.0003525837362637,-0.0007011726495726,-0.0006143571428571,-0.0006533291819291,-0.0004561355311355,-0.00040733003663,-0.0003167792429792
-0.0005615848840048,-0.0004156637362637,-0.0003102158730158,0.0004879021489621,-0.0001246144322344,-0.0003617023443223,-0.0006920268620268,-0.000602192063492,-0.0006472799023199,-0.0004561355311355,-0.0004103473748473,-0.0003288485958485
-0.0005615848840048,-0.0004186976800976,-0.0003132571428571,0.0004879021489621,-0.0001246144322344,-0.0003647418803418,-0.0006859296703296,-0.0005869857142857,-0.0006382059829059,-0.0004500935286935,-0.00040733003663,-0.0003288485958485
-0.0005646205128205,-0.0004156637362637,-0.0003041333333333,0.0004879021489621,-0.0001306934554334,-0.0003586628083028,-0.0006798324786324,-0.0005778619047619,-0.0006321567032967,-0.0004440515262515,-0.00040733003663,-0.0003258312576312
-0.0005676561416361,-0.0004095958485958,-0.0002950095238095,0.0004879021489621,-0.0001367724786324,-0.0003525837362637,-0.0006798324786324,-0.0005748206349206,-0.0006321567032967,-0.0004500935286935,-0.0004103473748473,-0.0003288485958485
-0.0005676561416361,-0.0004035279609279,-0.0002919682539682,0.0004848718437118,-0.0001367724786324,-0.0003465046642246,-0.0006798324786324,-0.0005717793650793,-0.0006321567032967,-0.0004531145299145,-0.0004103473748473,-0.0003318659340659
-0.0005676561416361,-0.000400494017094,-0.0002919682539682,0.0004818415384615,-0.0001367724786324,-0.0003465046642246,-0.0006706866910866,-0.0005626555555555,-0.0006200581440781,-0.0004440515262515,-0.00040733003663,-0.0003288485958485
-0.0005646205128205,-0.0004126297924297,-0.0003071746031746,0.0004879021489621,-0.0001276539438339,-0.0003586628083028,-0.0006615409035409,-0.0005474492063492,-0.0006109842246642,-0.0004410305250305,-0.0004103473748473,-0.0003318659340659
-0.0005646205128205,-0.0004247655677655,-0.0003193396825396,0.0004939627594627,-0.0001215749206349,-0.0003708209523809,-0.0006584923076923,-0.0005444079365079,-0.0006079595848595,-0.0004410305250305,-0.0004103473748473,-0.0003379006105006
-0.0005646205128205,-0.0004247655677655,-0.0003223809523809,0.0004939627594627,-0.0001215749206349,-0.0003738604884004,-0.0006615409035409,-0.0005383253968253,-0.0006079595848595,-0.0004440515262515,-0.0004133647130647,-0.0003379006105006
-0.0005646205128205,-0.0004247655677655,-0.0003193396825396,0.0004939627594627,-0.0001215749206349,-0.0003708209523809,-0.0006645894993894,-0.0005413666666666,-0.0006170335042735,-0.0004531145299145,-0.0004193993894993,-0.0003439352869352
